Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-20 00:00:00+07:00,305.0118713378906,305.0118713378906,295.76908735795456,305.0118713378906,4137000,0.0,0.0
2001-08-21 00:00:00+07:00,305.0118713378906,305.0118713378906,295.76908735795456,305.0118713378906,39424000,0.0,0.0
2001-08-22 00:00:00+07:00,305.0118713378906,305.0118713378906,295.76908735795456,305.0118713378906,3766000,0.0,0.0
2001-08-23 00:00:00+07:00,305.0118713378906,305.0118713378906,295.76908735795456,305.0118713378906,5002000,0.0,0.0
2001-08-24 00:00:00+07:00,295.76908735795456,305.0118713378906,295.76908735795456,305.0118713378906,14492000,0.0,0.0
2001-08-27 00:00:00+07:00,305.0118885040283,305.0118885040283,295.76910400390625,295.76910400390625,2698000,0.0,0.0
2001-08-28 00:00:00+07:00,295.76910400390625,305.0118885040283,295.76910400390625,295.76910400390625,4849000,0.0,0.0
2001-08-29 00:00:00+07:00,295.76910400390625,305.0118885040283,295.76910400390625,295.76910400390625,54280000,0.0,0.0
2001-08-30 00:00:00+07:00,295.76910400390625,295.76910400390625,286.5263195037842,295.76910400390625,2933000,0.0,0.0
2001-08-31 00:00:00+07:00,295.76910400390625,295.76910400390625,286.5263195037842,295.76910400390625,3355000,0.0,0.0
2001-09-03 00:00:00+07:00,295.76910400390625,295.76910400390625,286.5263195037842,295.76910400390625,5876000,0.0,0.0
2001-09-04 00:00:00+07:00,286.5263195037842,295.76910400390625,286.5263195037842,295.76910400390625,15730000,0.0,0.0
2001-09-05 00:00:00+07:00,295.76910400390625,295.76910400390625,286.5263195037842,295.76910400390625,14603000,0.0,0.0
2001-09-06 00:00:00+07:00,295.76908735795456,305.0118713378906,295.76908735795456,305.0118713378906,51328000,0.0,0.0
2001-09-07 00:00:00+07:00,295.76910400390625,305.0118885040283,286.5263195037842,295.76910400390625,14621000,0.0,0.0
2001-09-10 00:00:00+07:00,295.76910400390625,295.76910400390625,286.5263195037842,295.76910400390625,1503000,0.0,0.0
2001-09-11 00:00:00+07:00,295.76910400390625,295.76910400390625,295.76910400390625,295.76910400390625,20169000,0.0,0.0
2001-09-12 00:00:00+07:00,286.5262919108073,286.5262919108073,277.28350830078125,277.28350830078125,51433000,0.0,0.0
2001-09-13 00:00:00+07:00,286.52630615234375,286.52630615234375,277.2835220829133,286.52630615234375,10660000,0.0,0.0
2001-09-14 00:00:00+07:00,286.52630615234375,295.76909022177415,277.2835220829133,286.52630615234375,34593000,0.0,0.0
2001-09-17 00:00:00+07:00,277.28350830078125,277.28350830078125,268.0407246907552,277.28350830078125,58381000,0.0,0.0
2001-09-18 00:00:00+07:00,277.2835220829133,286.52630615234375,277.2835220829133,286.52630615234375,21325000,0.0,0.0
2001-09-19 00:00:00+07:00,277.2835220829133,286.52630615234375,277.2835220829133,286.52630615234375,13611000,0.0,0.0
2001-09-20 00:00:00+07:00,277.2835220829133,286.52630615234375,277.2835220829133,286.52630615234375,16898000,0.0,0.0
2001-09-21 00:00:00+07:00,277.28350830078125,286.5262919108073,277.28350830078125,277.28350830078125,35796000,0.0,0.0
2001-09-24 00:00:00+07:00,277.28350830078125,277.28350830078125,277.28350830078125,277.28350830078125,0,0.0,0.0
2001-09-25 00:00:00+07:00,277.2834619982489,277.2834619982489,268.0406799316406,268.0406799316406,31459000,0.0,0.0
2001-09-26 00:00:00+07:00,268.0406799316406,268.0406799316406,258.7978978650323,268.0406799316406,19601000,0.0,0.0
2001-09-27 00:00:00+07:00,268.0406951904297,268.0406951904297,258.79791259765625,258.79791259765625,52794000,0.0,0.0
2001-09-28 00:00:00+07:00,258.79791259765625,258.79791259765625,258.79791259765625,258.79791259765625,0,0.0,0.0
2001-10-01 00:00:00+07:00,258.7978978650323,268.0406799316406,249.55511579842403,268.0406799316406,27887000,0.0,0.0
2001-10-02 00:00:00+07:00,249.55516052246094,258.79794424551505,249.55516052246094,249.55516052246094,7782000,0.0,0.0
2001-10-03 00:00:00+07:00,249.55513000488284,258.79791259765625,240.3123474121094,258.79791259765625,65028000,0.0,0.0
2001-10-04 00:00:00+07:00,258.79791259765625,258.79791259765625,249.55513000488284,258.79791259765625,6450000,0.0,0.0
2001-10-05 00:00:00+07:00,258.79791259765625,258.79791259765625,249.55513000488284,258.79791259765625,9849000,0.0,0.0
2001-10-08 00:00:00+07:00,240.3123474121094,258.79791259765625,240.3123474121094,258.79791259765625,48513000,0.0,0.0
2001-10-09 00:00:00+07:00,249.55513000488284,258.79791259765625,249.55513000488284,258.79791259765625,22992000,0.0,0.0
2001-10-10 00:00:00+07:00,249.5551775418795,249.5551775418795,240.31239318847653,240.31239318847656,9312000,0.0,0.0
2001-10-11 00:00:00+07:00,249.55516052246094,249.55516052246094,249.55516052246094,249.55516052246094,18064000,0.0,0.0
2001-10-12 00:00:00+07:00,249.55516052246094,249.55516052246094,240.31237679940682,249.55516052246094,31079000,0.0,0.0
2001-10-15 00:00:00+07:00,249.55516052246094,249.55516052246094,249.55516052246094,249.55516052246094,0,0.0,0.0
2001-10-16 00:00:00+07:00,249.55516052246094,249.55516052246094,240.31237679940682,249.55516052246094,1703000,0.0,0.0
2001-10-17 00:00:00+07:00,249.55516052246094,249.55516052246094,240.31237679940682,249.55516052246094,9587000,0.0,0.0
2001-10-18 00:00:00+07:00,249.55513000488284,268.0406951904297,249.55513000488284,258.79791259765625,107919000,0.0,0.0
2001-10-19 00:00:00+07:00,258.7978978650323,268.0406799316406,258.7978978650323,268.0406799316406,19909000,0.0,0.0
2001-10-22 00:00:00+07:00,258.79791259765625,258.79791259765625,249.55513000488284,258.79791259765625,7278000,0.0,0.0
2001-10-23 00:00:00+07:00,258.79794424551505,268.0407279685692,249.55516052246094,249.55516052246094,83633000,0.0,0.0
2001-10-24 00:00:00+07:00,258.79791259765625,258.79791259765625,249.55513000488284,258.79791259765625,25372000,0.0,0.0
2001-10-25 00:00:00+07:00,258.79791259765625,258.79791259765625,249.55513000488284,258.79791259765625,3665000,0.0,0.0
2001-10-26 00:00:00+07:00,249.55516052246094,258.79794424551505,249.55516052246094,249.55516052246094,13636000,0.0,0.0
2001-10-29 00:00:00+07:00,249.55516052246094,258.79794424551505,240.31237679940682,249.55516052246094,37212000,0.0,0.0
2001-10-30 00:00:00+07:00,249.55516052246094,249.55516052246094,240.31237679940682,249.55516052246094,4144000,0.0,0.0
2001-10-31 00:00:00+07:00,249.55516052246094,249.55516052246094,240.31237679940682,249.55516052246094,1178000,0.0,0.0
2001-11-01 00:00:00+07:00,249.55516052246094,249.55516052246094,240.31237679940682,249.55516052246094,6101000,0.0,0.0
2001-11-02 00:00:00+07:00,240.31239318847653,240.31239318847653,231.0696088350736,240.31239318847656,29510000,0.0,0.0
2001-11-05 00:00:00+07:00,240.31237915039063,240.31237915039063,221.8268115234375,231.06959533691406,16955000,0.0,0.0
2001-11-06 00:00:00+07:00,231.06959533691406,231.06959533691406,221.8268115234375,231.06959533691406,12811000,0.0,0.0
2001-11-07 00:00:00+07:00,231.06959533691406,240.31237915039063,231.06959533691406,231.06959533691406,65523000,0.0,0.0
2001-11-08 00:00:00+07:00,231.06959533691406,231.06959533691406,231.06959533691406,231.06959533691406,28148000,0.0,0.0
2001-11-09 00:00:00+07:00,231.06959533691406,231.06959533691406,231.06959533691406,231.06959533691406,0,0.0,0.0
2001-11-12 00:00:00+07:00,221.8267822265625,221.8267822265625,212.58399963378906,221.8267822265625,19750000,0.0,0.0
2001-11-13 00:00:00+07:00,212.58401558615944,221.8267988725142,203.3412322998047,203.3412322998047,53169000,0.0,0.0
2001-11-14 00:00:00+07:00,212.58401489257812,212.58401489257812,212.58401489257812,212.58401489257812,37090000,0.0,0.0
2001-11-15 00:00:00+07:00,212.58399963378906,221.8267822265625,212.58399963378906,221.8267822265625,43584000,0.0,0.0
2001-11-16 00:00:00+07:00,212.58402770996094,231.06959533691406,212.58402770996094,231.06959533691406,35910000,0.0,0.0
2001-11-19 00:00:00+07:00,221.82680935329861,249.55516052246094,221.82680935329861,249.55516052246094,46384000,0.0,0.0
2001-11-20 00:00:00+07:00,240.31239318847653,249.5551775418795,240.31239318847653,240.31239318847656,33952000,0.0,0.0
2001-11-21 00:00:00+07:00,240.31239318847653,240.31239318847653,231.0696088350736,240.31239318847656,6630000,0.0,0.0
2001-11-22 00:00:00+07:00,231.06959533691406,231.06959533691406,221.8268115234375,231.06959533691406,23613000,0.0,0.0
2001-11-23 00:00:00+07:00,231.06959533691406,231.06959533691406,221.8268115234375,231.06959533691406,15434000,0.0,0.0
2001-11-26 00:00:00+07:00,231.06959533691406,240.31237915039063,221.8268115234375,231.06959533691406,26878000,0.0,0.0
2001-11-27 00:00:00+07:00,231.06959533691406,231.06959533691406,221.8268115234375,231.06959533691406,31577000,0.0,0.0
2001-11-28 00:00:00+07:00,221.8268115234375,231.06959533691406,221.8268115234375,231.06959533691406,15462000,0.0,0.0
2001-11-29 00:00:00+07:00,221.82679814877716,231.06958140497622,212.58401489257812,212.58401489257812,29237000,0.0,0.0
2001-11-30 00:00:00+07:00,221.8268115234375,231.06959533691406,221.8268115234375,231.06959533691406,20261000,0.0,0.0
2001-12-03 00:00:00+07:00,231.06959533691406,231.06959533691406,221.8268115234375,231.06959533691406,166136000,0.0,0.0
2001-12-04 00:00:00+07:00,231.06956481933594,231.06956481933594,212.58399963378906,221.8267822265625,133396000,0.0,0.0
2001-12-05 00:00:00+07:00,221.82679814877716,231.06958140497622,212.58401489257812,212.58401489257812,19523000,0.0,0.0
2001-12-06 00:00:00+07:00,221.8267822265625,231.06956481933594,212.58399963378906,221.8267822265625,9126000,0.0,0.0
2001-12-07 00:00:00+07:00,221.8268115234375,231.06959533691406,221.8268115234375,231.06959533691406,260993000,0.0,0.0
2001-12-10 00:00:00+07:00,221.8268115234375,231.06959533691406,221.8268115234375,231.06959533691406,37665000,0.0,0.0
2001-12-11 00:00:00+07:00,221.8267822265625,231.06956481933594,221.8267822265625,221.8267822265625,75590000,0.0,0.0
2001-12-12 00:00:00+07:00,231.06959533691406,231.06959533691406,221.8268115234375,231.06959533691406,57273000,0.0,0.0
2001-12-13 00:00:00+07:00,231.06956481933594,240.3123474121094,221.8267822265625,221.8267822265625,111013000,0.0,0.0
2001-12-14 00:00:00+07:00,221.8267822265625,221.8267822265625,221.8267822265625,221.8267822265625,0,0.0,0.0
2001-12-17 00:00:00+07:00,221.8267822265625,221.8267822265625,221.8267822265625,221.8267822265625,0,0.0,0.0
2001-12-18 00:00:00+07:00,221.8267822265625,221.8267822265625,221.8267822265625,221.8267822265625,0,0.0,0.0
2001-12-19 00:00:00+07:00,231.06959533691406,231.06959533691406,221.8268115234375,231.06959533691406,1494000,0.0,0.0
2001-12-20 00:00:00+07:00,221.8268115234375,231.06959533691406,221.8268115234375,231.06959533691406,22398000,0.0,0.0
2001-12-21 00:00:00+07:00,221.8268115234375,231.06959533691406,221.8268115234375,231.06959533691406,11541000,0.0,0.0
2001-12-24 00:00:00+07:00,231.06959533691406,231.06959533691406,231.06959533691406,231.06959533691406,0,0.0,0.0
2001-12-25 00:00:00+07:00,231.06959533691406,231.06959533691406,231.06959533691406,231.06959533691406,0,0.0,0.0
2001-12-26 00:00:00+07:00,231.06956481933594,231.06956481933594,221.8267822265625,221.8267822265625,2143000,0.0,0.0
2001-12-27 00:00:00+07:00,231.06959533691406,231.06959533691406,221.8268115234375,231.06959533691406,499000,0.0,0.0
2001-12-28 00:00:00+07:00,231.06959533691406,240.31237915039063,221.8268115234375,231.06959533691406,58611000,0.0,0.0
2001-12-31 00:00:00+07:00,231.06959533691406,231.06959533691406,231.06959533691406,231.06959533691406,0,0.0,0.0
2002-01-01 00:00:00+07:00,231.06959533691406,231.06959533691406,231.06959533691406,231.06959533691406,0,0.0,0.0
2002-01-02 00:00:00+07:00,231.06959533691406,231.06959533691406,221.8268115234375,231.06959533691406,1440000,0.0,0.0
2002-01-03 00:00:00+07:00,231.06959533691406,231.06959533691406,231.06959533691406,231.06959533691406,0,0.0,0.0
2002-01-04 00:00:00+07:00,231.0696088350736,240.31239318847653,231.0696088350736,240.31239318847656,89855000,0.0,0.0
2002-01-07 00:00:00+07:00,240.31239318847653,240.31239318847653,231.0696088350736,240.31239318847656,2067000,0.0,0.0
2002-01-08 00:00:00+07:00,240.31239318847653,249.5551775418795,240.31239318847653,240.31239318847656,21509000,0.0,0.0
2002-01-09 00:00:00+07:00,249.5551775418795,249.5551775418795,240.31239318847653,240.31239318847656,4998000,0.0,0.0
2002-01-10 00:00:00+07:00,249.55513000488284,258.79791259765625,240.3123474121094,258.79791259765625,110362000,0.0,0.0
2002-01-11 00:00:00+07:00,258.7978978650323,277.2834619982489,258.7978978650323,268.0406799316406,130602000,0.0,0.0
2002-01-14 00:00:00+07:00,268.0406951904297,268.0406951904297,258.79791259765625,258.79791259765625,25120000,0.0,0.0
2002-01-15 00:00:00+07:00,268.0406951904297,268.0406951904297,258.79791259765625,258.79791259765625,33260000,0.0,0.0
2002-01-16 00:00:00+07:00,258.7979410807292,295.7690755208333,258.7979410807292,277.28350830078125,137601000,0.0,0.0
2002-01-17 00:00:00+07:00,277.2835193980824,305.0118713378906,277.2835193980824,305.0118713378906,116499000,0.0,0.0
2002-01-18 00:00:00+07:00,295.7690755208333,305.01185913085936,277.28350830078125,277.28350830078125,60244000,0.0,0.0
2002-01-21 00:00:00+07:00,277.28350830078125,286.5262919108073,277.28350830078125,277.28350830078125,1822000,0.0,0.0
2002-01-22 00:00:00+07:00,277.2835220829133,295.76909022177415,277.2835220829133,286.52630615234375,38207000,0.0,0.0
2002-01-23 00:00:00+07:00,286.52630615234375,295.76909022177415,286.52630615234375,286.52630615234375,37615000,0.0,0.0
2002-01-24 00:00:00+07:00,295.76910400390625,305.0118885040283,295.76910400390625,295.76910400390625,71402000,0.0,0.0
2002-01-25 00:00:00+07:00,295.76904296875,314.2546081542969,295.76904296875,314.2546081542969,99494000,0.0,0.0
2002-01-28 00:00:00+07:00,305.0118885040283,305.0118885040283,295.76910400390625,295.76910400390625,39315000,0.0,0.0
2002-01-29 00:00:00+07:00,295.76908735795456,305.0118713378906,295.76908735795456,305.0118713378906,28072000,0.0,0.0
2002-01-30 00:00:00+07:00,295.76909022177415,295.76909022177415,286.52630615234375,286.52630615234375,10183000,0.0,0.0
2002-01-31 00:00:00+07:00,286.52630615234375,286.52630615234375,286.52630615234375,286.52630615234375,0,0.0,0.0
2002-02-01 00:00:00+07:00,286.5263195037842,295.76910400390625,286.5263195037842,295.76910400390625,11592000,0.0,0.0
2002-02-04 00:00:00+07:00,286.52630615234375,286.52630615234375,277.2835220829133,286.52630615234375,30207000,0.0,0.0
2002-02-05 00:00:00+07:00,286.52630615234375,286.52630615234375,277.2835220829133,286.52630615234375,9098000,0.0,0.0
2002-02-06 00:00:00+07:00,286.52630615234375,286.52630615234375,277.2835220829133,286.52630615234375,12123000,0.0,0.0
2002-02-07 00:00:00+07:00,277.2834619982489,277.2834619982489,268.0406799316406,268.0406799316406,46527000,0.0,0.0
2002-02-08 00:00:00+07:00,268.0406951904297,268.0406951904297,258.79791259765625,258.79791259765625,56902000,0.0,0.0
2002-02-11 00:00:00+07:00,268.0406799316406,268.0406799316406,258.7978978650323,268.0406799316406,10776000,0.0,0.0
2002-02-12 00:00:00+07:00,268.0406799316406,268.0406799316406,268.0406799316406,268.0406799316406,0,0.0,0.0
2002-02-13 00:00:00+07:00,268.0406951904297,268.0406951904297,258.79791259765625,258.79791259765625,27146000,0.0,0.0
2002-02-14 00:00:00+07:00,268.0406799316406,268.0406799316406,258.7978978650323,268.0406799316406,24333000,0.0,0.0
2002-02-15 00:00:00+07:00,268.04073801348284,286.52630615234375,268.04073801348284,286.52630615234375,48398000,0.0,0.0
2002-02-18 00:00:00+07:00,277.2835220829133,295.76909022177415,277.2835220829133,286.52630615234375,47868000,0.0,0.0
2002-02-19 00:00:00+07:00,286.52630615234375,295.76909022177415,277.2835220829133,286.52630615234375,77330000,0.0,0.0
2002-02-20 00:00:00+07:00,277.2835350036621,295.76910400390625,277.2835350036621,295.76910400390625,59690000,0.0,0.0
2002-02-21 00:00:00+07:00,286.52630615234375,305.0118742912046,286.52630615234375,286.52630615234375,103298000,0.0,0.0
2002-02-22 00:00:00+07:00,286.52630615234375,286.52630615234375,286.52630615234375,286.52630615234375,0,0.0,0.0
2002-02-25 00:00:00+07:00,295.76909022177415,295.76909022177415,277.2835220829133,286.52630615234375,88529000,0.0,0.0
2002-02-26 00:00:00+07:00,286.5262919108073,286.5262919108073,277.28350830078125,277.28350830078125,12883000,0.0,0.0
2002-02-27 00:00:00+07:00,286.5262919108073,286.5262919108073,277.28350830078125,277.28350830078125,1814000,0.0,0.0
2002-02-28 00:00:00+07:00,277.28350830078125,286.5262919108073,277.28350830078125,277.28350830078125,14475000,0.0,0.0
2002-03-01 00:00:00+07:00,286.5262919108073,286.5262919108073,268.0407246907552,277.28350830078125,41185000,0.0,0.0
2002-03-04 00:00:00+07:00,277.2835220829133,286.52630615234375,277.2835220829133,286.52630615234375,17959000,0.0,0.0
2002-03-05 00:00:00+07:00,286.5262919108073,295.7690755208333,277.28350830078125,277.28350830078125,25487000,0.0,0.0
2002-03-06 00:00:00+07:00,286.5263195037842,295.76910400390625,286.5263195037842,295.76910400390625,20950000,0.0,0.0
2002-03-07 00:00:00+07:00,295.76909022177415,295.76909022177415,286.52630615234375,286.52630615234375,104719000,0.0,0.0
2002-03-08 00:00:00+07:00,295.76910400390625,305.0118885040283,295.76910400390625,295.76910400390625,50848000,0.0,0.0
2002-03-11 00:00:00+07:00,295.76909022177415,295.76909022177415,286.52630615234375,286.52630615234375,20439000,0.0,0.0
2002-03-12 00:00:00+07:00,286.52630615234375,295.76909022177415,286.52630615234375,286.52630615234375,6456000,0.0,0.0
2002-03-13 00:00:00+07:00,286.52630615234375,295.76909022177415,286.52630615234375,286.52630615234375,601000,0.0,0.0
2002-03-14 00:00:00+07:00,295.76909022177415,295.76909022177415,286.52630615234375,286.52630615234375,29314000,0.0,0.0
2002-03-15 00:00:00+07:00,286.52630615234375,286.52630615234375,286.52630615234375,286.52630615234375,0,0.0,0.0
2002-03-18 00:00:00+07:00,286.5262919108073,286.5262919108073,277.28350830078125,277.28350830078125,28270000,0.0,0.0
2002-03-19 00:00:00+07:00,286.5262919108073,286.5262919108073,277.28350830078125,277.28350830078125,27556000,0.0,0.0
2002-03-20 00:00:00+07:00,286.52630615234375,295.76909022177415,277.2835220829133,286.52630615234375,22723000,0.0,0.0
2002-03-21 00:00:00+07:00,286.52630615234375,295.76909022177415,286.52630615234375,286.52630615234375,28561000,0.0,0.0
2002-03-22 00:00:00+07:00,286.5263033780185,305.0118713378906,286.5263033780185,305.0118713378906,292815000,0.0,0.0
2002-03-25 00:00:00+07:00,305.0118885040283,305.0118885040283,295.76910400390625,295.76910400390625,61834000,0.0,0.0
2002-03-26 00:00:00+07:00,295.76910400390625,305.0118885040283,295.76910400390625,295.76910400390625,24482000,0.0,0.0
2002-03-27 00:00:00+07:00,305.0118885040283,305.0118885040283,295.76910400390625,295.76910400390625,45189000,0.0,0.0
