Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-07-28 00:00:00+07:00,1003.2329711914064,1016.9758886049872,996.3615124846159,1003.2329711914062,98107500,0.0,0.0
2011-07-29 00:00:00+07:00,1010.1044921875,1016.9759513180272,996.3615739264455,1010.1044921875,98597500,0.0,0.0
2011-08-01 00:00:00+07:00,1030.718994140625,1030.718994140625,1010.1046142578126,1030.718994140625,86795000,0.0,0.0
2011-08-02 00:00:00+07:00,1044.4617919921875,1044.4617919921875,1023.8474145186575,1044.4617919921875,214512500,0.0,0.0
2011-08-03 00:00:00+07:00,1037.5906982421875,1044.4621598199503,1023.8477750866617,1037.5906982421875,140755000,0.0,0.0
2011-08-04 00:00:00+07:00,1071.9476318359375,1085.6905501928086,1044.4617951221956,1071.9476318359375,367465000,0.0,0.0
2011-08-05 00:00:00+07:00,1037.5906982421875,1051.3336213977132,1023.8477750866617,1037.5906982421875,178427500,0.0,0.0
2011-08-08 00:00:00+07:00,1030.718994140625,1058.204833984375,1023.8475341796876,1030.718994140625,161515000,0.0,0.0
2011-08-09 00:00:00+07:00,989.4903564453125,1023.8476604885525,975.7474348280165,989.4903564453125,254767500,0.0,0.0
2011-08-10 00:00:00+07:00,975.7474365234375,1016.976201446963,975.7474365234375,975.7474365234375,185112500,0.0,0.0
2011-08-11 00:00:00+07:00,1010.1044921875,1023.8474104485545,962.0042782738095,1010.1044921875,207872500,0.0,0.0
2011-08-12 00:00:00+07:00,1003.2329711914064,1023.8473473117776,996.3615124846159,1003.2329711914062,107122500,0.0,0.0
2011-08-15 00:00:00+07:00,996.3615722656249,1010.1044905037714,996.3615722656249,996.361572265625,87812500,0.0,0.0
2011-08-16 00:00:00+07:00,989.4903564453125,1010.1047388712565,989.4903564453125,989.4903564453125,58585000,0.0,0.0
2011-08-18 00:00:00+07:00,1023.8475952148438,1030.7190555854131,1003.2332141031354,1023.8475952148438,144920000,0.0,0.0
2011-08-19 00:00:00+07:00,1016.9760131835939,1030.7189322806694,1003.2330940865182,1016.9760131835938,189235000,0.0,0.0
2011-08-22 00:00:00+07:00,1003.2329711914064,1016.9758886049872,989.4900537778254,1003.2329711914062,43952500,0.0,0.0
2011-08-23 00:00:00+07:00,1003.2329711914064,1016.9758886049872,996.3615124846159,1003.2329711914062,35397500,0.0,0.0
2011-08-24 00:00:00+07:00,996.3615722656249,1016.9759496228447,989.4901131465517,996.361572265625,77350000,0.0,0.0
2011-08-25 00:00:00+07:00,989.4903564453125,1010.1047388712565,975.7474348280165,989.4903564453125,78785000,0.0,0.0
2011-08-26 00:00:00+07:00,996.3615722656249,1003.2330313846982,962.0042766702586,996.361572265625,61390000,0.0,0.0
2011-09-05 00:00:00+07:00,1037.5906982421875,1051.3336213977132,1003.2333903533732,1037.5906982421875,326287500,0.0,0.0
2011-09-06 00:00:00+07:00,1051.3333740234375,1058.204833984375,1030.718994140625,1051.3333740234375,144587500,0.0,0.0
2011-09-07 00:00:00+07:00,1085.69091796875,1085.69091796875,1051.3336104380933,1085.69091796875,145980000,0.0,0.0
2011-09-08 00:00:00+07:00,1051.3333740234375,1085.690673828125,1051.3333740234375,1051.3333740234375,89195000,0.0,0.0
2011-09-09 00:00:00+07:00,1044.4617919921875,1071.9476286235608,1044.4617919921875,1044.4617919921875,95535000,0.0,0.0
2011-09-12 00:00:00+07:00,1016.9760131835939,1044.461851377745,1016.9760131835939,1016.9760131835938,68055000,0.0,0.0
2011-09-13 00:00:00+07:00,1010.1044921875,1030.7188695790817,1003.2330330569728,1010.1044921875,37370000,0.0,0.0
2011-09-14 00:00:00+07:00,1010.1044921875,1030.7188695790817,1003.2330330569728,1010.1044921875,81275000,0.0,0.0
2011-09-15 00:00:00+07:00,1030.718994140625,1044.4619140625,1003.2331542968751,1030.718994140625,84030000,0.0,0.0
2011-09-16 00:00:00+07:00,1010.1044921875,1051.3332469706634,1010.1044921875,1010.1044921875,44705000,0.0,0.0
2011-09-19 00:00:00+07:00,1023.8475952148438,1023.8475952148438,1003.2332141031354,1023.8475952148438,43740000,0.0,0.0
2011-09-20 00:00:00+07:00,1023.8475952148438,1023.8475952148438,1010.1046744737049,1023.8475952148438,53552500,0.0,0.0
2011-09-21 00:00:00+07:00,1037.5906982421875,1051.3336213977132,1023.8477750866617,1037.5906982421875,70102500,0.0,0.0
2011-09-22 00:00:00+07:00,948.2614746093751,1030.718994140625,948.2614746093751,948.261474609375,192072500,0.0,0.0
2011-09-23 00:00:00+07:00,989.4903564453125,1003.2332780626085,962.0045132107205,989.4903564453125,124692500,0.0,0.0
2011-09-26 00:00:00+07:00,989.4903564453125,1023.8476604885525,975.7474348280165,989.4903564453125,266987500,0.0,0.0
2011-09-27 00:00:00+07:00,996.3615722656249,1030.7188678609914,996.3615722656249,996.361572265625,104615000,0.0,0.0
2011-09-28 00:00:00+07:00,1010.1044921875,1016.9759513180272,996.3615739264455,1010.1044921875,81737500,0.0,0.0
2011-09-29 00:00:00+07:00,1023.8475952148438,1030.7190555854131,1010.1046744737049,1023.8475952148438,66902500,0.0,0.0
2011-09-30 00:00:00+07:00,1044.4617919921875,1058.2047103078742,1023.8474145186575,1044.4617919921875,115465000,0.0,0.0
2011-10-03 00:00:00+07:00,1016.9760131835939,1030.7189322806694,1010.104553635056,1016.9760131835938,92305000,0.0,0.0
2011-10-04 00:00:00+07:00,1023.8475952148438,1051.3334366971214,1016.9761348442743,1023.8475952148438,189500000,0.0,0.0
2011-10-05 00:00:00+07:00,1058.2049560546875,1058.2049560546875,1037.590573793882,1058.2049560546875,150012500,0.0,0.0
2011-10-06 00:00:00+07:00,1044.4617919921875,1065.0761694657176,1023.8474145186575,1044.4617919921875,82517500,0.0,0.0
2011-10-07 00:00:00+07:00,996.3615722656249,1044.461786099138,989.4901131465517,996.361572265625,142665000,0.0,0.0
2011-10-10 00:00:00+07:00,989.4903564453125,1003.2332780626085,975.7474348280165,989.4903564453125,83495000,0.0,0.0
2011-10-11 00:00:00+07:00,1003.2329711914064,1010.1044298981968,996.3615124846159,1003.2329711914062,83342500,0.0,0.0
2011-10-12 00:00:00+07:00,1010.1044921875,1016.9759513180272,989.4901147959184,1010.1044921875,119385000,0.0,0.0
2011-10-13 00:00:00+07:00,996.3615722656249,1010.1044905037714,989.4901131465517,996.361572265625,128810000,0.0,0.0
2011-10-14 00:00:00+07:00,975.7474365234375,1003.2332798057879,968.8759757028499,975.7474365234375,172262500,0.0,0.0
2011-10-17 00:00:00+07:00,975.7474365234375,989.4903581646128,968.8759757028499,975.7474365234375,124752500,0.0,0.0
2011-10-18 00:00:00+07:00,982.6187744140626,982.6187744140626,962.0043945312501,982.6187744140625,87912500,0.0,0.0
2011-10-19 00:00:00+07:00,989.4903564453125,996.3618172539605,982.6188956366644,989.4903564453125,56372500,0.0,0.0
2011-10-20 00:00:00+07:00,996.3615722656249,996.3615722656249,982.6186540274784,996.361572265625,72300000,0.0,0.0
2011-10-21 00:00:00+07:00,996.3615722656249,1010.1044905037714,996.3615722656249,996.361572265625,56487500,0.0,0.0
2011-10-24 00:00:00+07:00,996.3615722656249,1010.1044905037714,975.7471949084052,996.361572265625,126362500,0.0,0.0
2011-10-25 00:00:00+07:00,1010.1044921875,1010.1044921875,996.3615739264455,1010.1044921875,94677500,0.0,0.0
2011-10-26 00:00:00+07:00,1016.9760131835939,1016.9760131835939,1003.2330940865182,1016.9760131835938,73162500,0.0,0.0
2011-10-27 00:00:00+07:00,1030.718994140625,1030.718994140625,1016.9760742187501,1030.718994140625,115000000,0.0,0.0
2011-10-28 00:00:00+07:00,1023.8475952148438,1037.5905159559825,1010.1046744737049,1023.8475952148438,105927500,0.0,0.0
2011-10-31 00:00:00+07:00,1016.9760131835939,1030.7189322806694,1003.2330940865182,1016.9760131835938,55060000,0.0,0.0
2011-11-01 00:00:00+07:00,1016.9760131835939,1030.7189322806694,1016.9760131835939,1016.9760131835938,45562500,0.0,0.0
2011-11-02 00:00:00+07:00,1037.5906982421875,1051.3336213977132,1010.1048519311361,1037.5906982421875,85812500,0.0,0.0
2011-11-03 00:00:00+07:00,1030.718994140625,1044.4619140625,1030.718994140625,1030.718994140625,41752500,0.0,0.0
2011-11-04 00:00:00+07:00,1044.4617919921875,1051.333251150031,1030.7188736765008,1044.4617919921875,37442500,0.0,0.0
2011-11-07 00:00:00+07:00,1030.718994140625,1037.5904541015625,1016.9760742187501,1030.718994140625,39105000,0.0,0.0
2011-11-08 00:00:00+07:00,1030.718994140625,1030.718994140625,1016.9760742187501,1030.718994140625,27047500,0.0,0.0
2011-11-09 00:00:00+07:00,1030.718994140625,1037.5904541015625,1023.8475341796876,1030.718994140625,76982500,0.0,0.0
2011-11-10 00:00:00+07:00,1016.9760131835939,1023.8474727321316,1010.104553635056,1016.9760131835938,45880000,0.0,0.0
2011-11-11 00:00:00+07:00,1016.9760131835939,1030.7189322806694,1016.9760131835939,1016.9760131835938,49905000,0.0,0.0
2011-11-14 00:00:00+07:00,1030.718994140625,1030.718994140625,1016.9760742187501,1030.718994140625,30280000,0.0,0.0
2011-11-15 00:00:00+07:00,1023.8475952148438,1030.7190555854131,1016.9761348442743,1023.8475952148438,54720000,0.0,0.0
2011-11-16 00:00:00+07:00,1037.5906982421875,1037.5906982421875,1023.8477750866617,1037.5906982421875,43035000,0.0,0.0
2011-11-17 00:00:00+07:00,1037.5906982421875,1044.4621598199503,1030.7192366644247,1037.5906982421875,32660000,0.0,0.0
2011-11-18 00:00:00+07:00,1030.718994140625,1044.4619140625,1023.8475341796876,1030.718994140625,46627500,0.0,0.0
2011-11-21 00:00:00+07:00,1023.8475952148438,1030.7190555854131,1010.1046744737049,1023.8475952148438,69502500,0.0,0.0
2011-11-22 00:00:00+07:00,1023.8475952148438,1023.8475952148438,1010.1046744737049,1023.8475952148438,43945000,0.0,0.0
2011-11-23 00:00:00+07:00,1037.5906982421875,1037.5906982421875,1016.9763135088989,1037.5906982421875,50435000,0.0,0.0
2011-11-24 00:00:00+07:00,1030.718994140625,1037.5904541015625,1023.8475341796876,1030.718994140625,21920000,0.0,0.0
2011-11-25 00:00:00+07:00,1003.2329711914064,1030.718806018568,1003.2329711914064,1003.2329711914062,46137500,0.0,0.0
2011-11-28 00:00:00+07:00,1003.2329711914064,1016.9758886049872,989.4900537778254,1003.2329711914062,50772500,0.0,0.0
2011-11-29 00:00:00+07:00,982.6187744140626,1010.1046142578126,982.6187744140626,982.6187744140625,77692500,0.0,0.0
2011-11-30 00:00:00+07:00,1010.1044921875,1016.9759513180272,989.4901147959184,1010.1044921875,95785000,0.0,0.0
2011-12-01 00:00:00+07:00,1010.1044921875,1010.1044921875,1010.1044921875,1010.1044921875,0,0.0,0.0
2011-12-02 00:00:00+07:00,1010.1044921875,1016.9759513180272,1003.2330330569728,1010.1044921875,38050000,0.0,0.0
2011-12-05 00:00:00+07:00,996.3615722656249,1016.9759496228447,996.3615722656249,996.361572265625,49020000,0.0,0.0
2011-12-06 00:00:00+07:00,1010.1044921875,1010.1044921875,996.3615739264455,1010.1044921875,49255000,0.0,0.0
2011-12-07 00:00:00+07:00,1003.2329711914064,1016.9758886049872,996.3615124846159,1003.2329711914062,70710000,0.0,0.0
2011-12-08 00:00:00+07:00,996.3615722656249,1010.1044905037714,996.3615722656249,996.361572265625,51580000,0.0,0.0
2011-12-09 00:00:00+07:00,989.4903564453125,1003.2332780626085,975.7474348280165,989.4903564453125,142575000,0.0,0.0
2011-12-12 00:00:00+07:00,996.3615722656249,1003.2330313846982,989.4901131465517,996.361572265625,27750000,0.0,0.0
2011-12-13 00:00:00+07:00,982.6187744140626,996.3616943359376,975.7473144531251,982.6187744140625,78060000,0.0,0.0
2011-12-14 00:00:00+07:00,975.7474365234375,982.6188973440251,968.8759757028499,975.7474365234375,36120000,0.0,0.0
2011-12-15 00:00:00+07:00,982.6187744140626,982.6187744140626,962.0043945312501,982.6187744140625,106532500,0.0,0.0
2011-12-16 00:00:00+07:00,982.6187744140626,989.4902343750001,982.6187744140626,982.6187744140625,32912500,0.0,0.0
2011-12-19 00:00:00+07:00,968.8761596679688,989.4905460438829,968.8761596679688,968.8761596679688,60082500,0.0,0.0
2011-12-20 00:00:00+07:00,962.0043945312501,982.6187744140626,948.2614746093751,962.00439453125,126252500,0.0,0.0
2011-12-21 00:00:00+07:00,975.7474365234375,982.6188973440251,962.0045148822624,975.7474365234375,121340000,0.0,0.0
2011-12-22 00:00:00+07:00,982.6187744140626,982.6187744140626,968.8758544921876,982.6187744140625,24495000,0.0,0.0
2011-12-23 00:00:00+07:00,982.6187744140626,989.4902343750001,975.7473144531251,982.6187744140625,17587500,0.0,0.0
2011-12-27 00:00:00+07:00,989.4903564453125,989.4903564453125,975.7474348280165,989.4903564453125,18727500,0.0,0.0
2011-12-28 00:00:00+07:00,968.8761596679688,989.4905460438829,955.1332354173592,968.8761596679688,67402500,0.0,0.0
2011-12-29 00:00:00+07:00,982.6187744140626,989.4902343750001,955.1329345703126,982.6187744140625,46610000,0.0,0.0
2011-12-30 00:00:00+07:00,968.8761596679688,982.6190839185782,962.004697542664,968.8761596679688,54420000,0.0,0.0
2012-01-02 00:00:00+07:00,968.8761596679688,975.7476217932734,962.004697542664,968.8761596679688,15267500,0.0,0.0
2012-01-03 00:00:00+07:00,968.8761596679688,975.7476217932734,962.004697542664,968.8761596679688,64482500,0.0,0.0
2012-01-04 00:00:00+07:00,975.7474365234375,982.6188973440251,962.0045148822624,975.7474365234375,73910000,0.0,0.0
2012-01-05 00:00:00+07:00,968.8761596679688,982.6190839185782,962.004697542664,968.8761596679688,65095000,0.0,0.0
2012-01-06 00:00:00+07:00,955.1329956054686,962.004456005508,941.39007480539,955.1329956054688,136315000,0.0,0.0
2012-01-09 00:00:00+07:00,968.8761596679688,968.8761596679688,948.2617732920545,968.8761596679688,82305000,0.0,0.0
2012-01-10 00:00:00+07:00,975.7474365234375,975.7474365234375,962.0045148822624,975.7474365234375,100222500,0.0,0.0
2012-01-11 00:00:00+07:00,962.0043945312501,975.7473144531251,955.1329345703126,962.00439453125,82470000,0.0,0.0
2012-01-12 00:00:00+07:00,962.0043945312501,962.0043945312501,948.2614746093751,962.00439453125,43985000,0.0,0.0
2012-01-13 00:00:00+07:00,955.1329956054686,962.004456005508,948.2615352054294,955.1329956054688,15,0.0,0.0
2012-01-16 00:00:00+07:00,962.0043945312501,962.0043945312501,948.2614746093751,962.00439453125,56037500,0.0,0.0
2012-01-17 00:00:00+07:00,962.0043945312501,962.0043945312501,955.1329345703126,962.00439453125,74382500,0.0,0.0
2012-01-18 00:00:00+07:00,962.0043945312501,962.0043945312501,948.2614746093751,962.00439453125,71217500,0.0,0.0
2012-01-19 00:00:00+07:00,948.2614746093751,962.0043945312501,941.3900146484376,948.261474609375,220512500,0.0,0.0
2012-01-20 00:00:00+07:00,948.2614746093751,955.1329345703126,941.3900146484376,948.261474609375,109682500,0.0,0.0
2012-01-24 00:00:00+07:00,955.1329956054686,955.1329956054686,948.2615352054294,955.1329956054688,42942500,0.0,0.0
2012-01-25 00:00:00+07:00,948.2614746093751,955.1329345703126,941.3900146484376,948.261474609375,57047500,0.0,0.0
2012-01-26 00:00:00+07:00,962.0043945312501,962.0043945312501,948.2614746093751,962.00439453125,63132500,0.0,0.0
2012-01-27 00:00:00+07:00,962.0043945312501,962.0043945312501,948.2614746093751,962.00439453125,28427500,0.0,0.0
2012-01-30 00:00:00+07:00,948.2614746093751,968.8758544921876,941.3900146484376,948.261474609375,132527500,0.0,0.0
2012-01-31 00:00:00+07:00,941.3899536132814,955.1328726441321,934.5184940978559,941.3899536132812,94415000,0.0,0.0
2012-02-01 00:00:00+07:00,927.6470947265626,941.3900146484376,920.7756347656251,927.6470947265625,145167500,0.0,0.0
2012-02-02 00:00:00+07:00,948.2614746093751,948.2614746093751,927.6470947265626,948.261474609375,122345000,0.0,0.0
2012-02-03 00:00:00+07:00,948.2614746093751,955.1329345703126,934.5185546875001,948.261474609375,77127500,0.0,0.0
2012-02-06 00:00:00+07:00,934.5185546875001,955.1329345703126,934.5185546875001,934.5185546875,90827500,0.0,0.0
2012-02-07 00:00:00+07:00,941.3899536132814,948.2614131287067,927.6470345824305,941.3899536132812,129415000,0.0,0.0
2012-02-08 00:00:00+07:00,948.2614746093751,955.1329345703126,934.5185546875001,948.261474609375,85507500,0.0,0.0
2012-02-09 00:00:00+07:00,934.5185546875001,948.2614746093751,927.6470947265626,934.5185546875,150692500,0.0,0.0
2012-02-10 00:00:00+07:00,927.6470947265626,941.3900146484376,913.9041748046876,927.6470947265625,118210000,0.0,0.0
2012-02-13 00:00:00+07:00,941.3899536132814,941.3899536132814,920.7755750670051,941.3899536132812,68445000,0.0,0.0
2012-02-14 00:00:00+07:00,948.2614746093751,948.2614746093751,927.6470947265626,948.261474609375,104205000,0.0,0.0
2012-02-15 00:00:00+07:00,934.5185546875001,955.1329345703126,927.6470947265626,934.5185546875,103975000,0.0,0.0
2012-02-16 00:00:00+07:00,941.3899536132814,941.3899536132814,927.6470345824305,941.3899536132812,40842500,0.0,0.0
2012-02-17 00:00:00+07:00,955.1329956054686,962.004456005508,941.39007480539,955.1329956054688,97060000,0.0,0.0
2012-02-20 00:00:00+07:00,962.0043945312501,968.8758544921876,955.1329345703126,962.00439453125,59212500,0.0,0.0
2012-02-21 00:00:00+07:00,968.8761596679688,975.7476217932734,955.1332354173592,968.8761596679688,74907500,0.0,0.0
2012-02-22 00:00:00+07:00,968.8761596679688,968.8761596679688,962.004697542664,968.8761596679688,45770000,0.0,0.0
2012-02-23 00:00:00+07:00,962.0043945312501,968.8758544921876,962.0043945312501,962.00439453125,49932500,0.0,0.0
2012-02-24 00:00:00+07:00,948.2614746093751,968.8758544921876,941.3900146484376,948.261474609375,101375000,0.0,0.0
2012-02-27 00:00:00+07:00,941.3899536132814,955.1328726441321,941.3899536132814,941.3899536132812,38507500,0.0,0.0
2012-02-28 00:00:00+07:00,955.1329956054686,962.004456005508,948.2615352054294,955.1329956054688,32827500,0.0,0.0
2012-02-29 00:00:00+07:00,968.8761596679688,968.8761596679688,962.004697542664,968.8761596679688,109472500,0.0,0.0
2012-03-01 00:00:00+07:00,962.0043945312501,968.8758544921876,948.2614746093751,962.00439453125,56207500,0.0,0.0
2012-03-02 00:00:00+07:00,982.6187744140626,982.6187744140626,955.1329345703126,982.6187744140625,107120000,0.0,0.0
2012-03-05 00:00:00+07:00,982.6187744140626,982.6187744140626,968.8758544921876,982.6187744140625,43917500,0.0,0.0
2012-03-06 00:00:00+07:00,975.7474365234375,975.7474365234375,962.0045148822624,975.7474365234375,68977500,0.0,0.0
2012-03-07 00:00:00+07:00,962.0043945312501,968.8758544921876,948.2614746093751,962.00439453125,84565000,0.0,0.0
2012-03-08 00:00:00+07:00,955.1329956054686,968.8759164055474,948.2615352054294,955.1329956054688,62115000,0.0,0.0
2012-03-09 00:00:00+07:00,962.0043945312501,968.8758544921876,948.2614746093751,962.00439453125,10,0.0,0.0
2012-03-12 00:00:00+07:00,934.5185546875001,955.1329345703126,927.6470947265626,934.5185546875,105605000,0.0,0.0
2012-03-13 00:00:00+07:00,941.3899536132814,948.2614131287067,920.7755750670051,941.3899536132812,143502500,0.0,0.0
2012-03-14 00:00:00+07:00,948.2614746093751,955.1329345703126,934.5185546875001,948.261474609375,128567500,0.0,0.0
2012-03-15 00:00:00+07:00,934.5185546875001,948.2614746093751,927.6470947265626,934.5185546875,82217500,0.0,0.0
2012-03-16 00:00:00+07:00,927.6470947265626,941.3900146484376,927.6470947265626,927.6470947265625,54997500,0.0,0.0
2012-03-19 00:00:00+07:00,934.5185546875001,941.3900146484376,927.6470947265626,934.5185546875,72287500,0.0,0.0
2012-03-20 00:00:00+07:00,955.1329956054686,955.1329956054686,934.5186144053507,955.1329956054688,78645000,0.0,0.0
2012-03-21 00:00:00+07:00,962.0043945312501,962.0043945312501,948.2614746093751,962.00439453125,87135000,0.0,0.0
2012-03-22 00:00:00+07:00,955.1329956054686,962.004456005508,948.2615352054294,955.1329956054688,51082500,0.0,0.0
2012-03-26 00:00:00+07:00,968.8761596679688,968.8761596679688,962.004697542664,968.8761596679688,107672500,0.0,0.0
2012-03-27 00:00:00+07:00,968.8761596679688,975.7476217932734,968.8761596679688,968.8761596679688,46832500,0.0,0.0
