Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-29 00:00:00+07:00,1170.6865234375,1185.2039654444134,1141.651639423673,1170.6865234375,7865500,0.0,0.0
2007-07-02 00:00:00+07:00,1170.686778463376,1199.7216688022493,1156.1693332939392,1185.2042236328125,24694500,0.0,0.0
2007-07-03 00:00:00+07:00,1185.204125731371,1214.239013671875,1170.686681761119,1214.239013671875,12380000,0.0,0.0
2007-07-04 00:00:00+07:00,1214.2390014412097,1228.7564452652316,1185.2041137931653,1199.7215576171875,13177000,0.0,0.0
2007-07-05 00:00:00+07:00,1199.7215576171875,1199.7215576171875,1199.7215576171875,1199.7215576171875,19981000,0.0,0.0
2007-07-06 00:00:00+07:00,1228.756631260702,1286.245717505886,1199.7217392176797,1271.728271484375,33916000,0.0,0.0
2007-07-09 00:00:00+07:00,1271.728271484375,1315.2806095489084,1257.7915233037243,1271.728271484375,29546000,0.0,0.0
2007-07-10 00:00:00+07:00,1271.728271484375,1300.7631635273972,1257.7915233037243,1271.728271484375,22826000,0.0,0.0
2007-07-11 00:00:00+07:00,1257.7915233037243,1271.728271484375,1243.274077282213,1271.728271484375,29376500,0.0,0.0
2007-07-12 00:00:00+07:00,1271.7282518719703,1300.7631434672207,1243.2740581086248,1257.79150390625,16761500,0.0,0.0
2007-07-13 00:00:00+07:00,1271.728271484375,1300.7631635273972,1271.728271484375,1271.728271484375,19729500,0.0,0.0
2007-07-16 00:00:00+07:00,1286.2456976695955,1286.2456976695955,1243.2740581086248,1257.79150390625,16140000,0.0,0.0
2007-07-17 00:00:00+07:00,1228.7564815287833,1257.7913700337167,1228.7564815287833,1243.27392578125,12268000,0.0,0.0
2007-07-18 00:00:00+07:00,1243.27392578125,1257.7913700337167,1228.7564815287833,1243.27392578125,18855500,0.0,0.0
2007-07-19 00:00:00+07:00,1243.2739689880786,1286.2456054687502,1228.756524231095,1286.24560546875,26345000,0.0,0.0
2007-07-20 00:00:00+07:00,1286.245717505886,1300.7631635273972,1257.7915233037243,1271.728271484375,19559000,0.0,0.0
2007-07-23 00:00:00+07:00,1271.728271484375,1271.728271484375,1271.728271484375,1271.728271484375,28119500,0.0,0.0
2007-07-24 00:00:00+07:00,1271.728271484375,1271.728271484375,1271.728271484375,1271.728271484375,10927000,0.0,0.0
2007-07-25 00:00:00+07:00,1271.728271484375,1271.728271484375,1271.728271484375,1271.728271484375,8556500,0.0,0.0
2007-07-26 00:00:00+07:00,1271.728271484375,1271.728271484375,1271.728271484375,1271.728271484375,27931500,0.0,0.0
2007-07-27 00:00:00+07:00,1271.728271484375,1271.728271484375,1271.728271484375,1271.728271484375,46241500,0.0,0.0
2007-07-30 00:00:00+07:00,1289.9884033203125,1289.9884033203125,1289.9884033203125,1289.9884033203125,16043000,31.0,0.0
2007-07-31 00:00:00+07:00,1289.9884033203125,1289.9884033203125,1289.9884033203125,1289.9884033203125,14899000,0.0,0.0
2007-08-01 00:00:00+07:00,1158.0442090669596,1172.77010185774,1085.0037808246896,1114.45556640625,27190000,0.0,0.0
2007-08-02 00:00:00+07:00,1126.236207496979,1132.1265642307499,1085.0037103605832,1096.784423828125,31994000,0.0,0.0
2007-08-03 00:00:00+07:00,1108.5651372956665,1114.4554940294374,1090.894067094354,1096.784423828125,19440000,0.0,0.0
2007-08-06 00:00:00+07:00,1079.113525390625,1079.113525390625,1055.55209470524,1079.113525390625,8556500,0.0,0.0
2007-08-07 00:00:00+07:00,1090.8942946964312,1102.6750106218785,1055.552146920089,1061.4425048828125,13920000,0.0,0.0
2007-08-08 00:00:00+07:00,1073.222925427363,1108.5650634765625,1073.222925427363,1108.5650634765625,14020000,0.0,0.0
2007-08-09 00:00:00+07:00,1120.345850763208,1132.1265642307499,1090.894067094354,1096.784423828125,16564500,0.0,0.0
2007-08-10 00:00:00+07:00,1096.784423828125,1096.784423828125,1096.784423828125,1096.784423828125,9758500,0.0,0.0
2007-08-13 00:00:00+07:00,1090.8941413142136,1090.8941413142136,1067.3327127761095,1085.0037841796875,5677500,0.0,0.0
2007-08-14 00:00:00+07:00,1085.0037841796875,1085.0037841796875,1085.0037841796875,1085.0037841796875,27512500,0.0,0.0
2007-08-15 00:00:00+07:00,1043.7712959605772,1043.7712959605772,1003.127831275882,1009.0181884765625,17907500,0.0,0.0
2007-08-16 00:00:00+07:00,979.566424679322,979.566424679322,914.7724940029989,938.3339233398438,18297000,0.0,0.0
2007-08-20 00:00:00+07:00,997.237397799021,1043.7712161251418,997.237397799021,1037.880859375,11513000,0.0,0.0
2007-08-21 00:00:00+07:00,1026.1002243585358,1055.552010361938,1003.127831275882,1009.0181884765625,7327000,0.0,0.0
2007-08-22 00:00:00+07:00,1026.1002197265625,1031.990576900653,1009.0181839217,1026.1002197265625,8754500,0.0,0.0
2007-08-23 00:00:00+07:00,1026.1002197265625,1026.1002197265625,1026.1002197265625,1026.1002197265625,19168500,0.0,0.0
2007-08-24 00:00:00+07:00,1061.442284859832,1067.3326416015625,1049.661571376371,1067.3326416015625,7170500,0.0,0.0
2007-08-27 00:00:00+07:00,1067.3326416015625,1067.3326416015625,1067.3326416015625,1067.3326416015625,14253500,0.0,0.0
2007-08-28 00:00:00+07:00,1079.1133536268126,1120.345850763208,1079.1133536268126,1096.784423828125,27083000,0.0,0.0
2007-08-29 00:00:00+07:00,1067.3327127761095,1085.0037841796875,1061.4423556415836,1085.0037841796875,10806500,0.0,0.0
2007-08-30 00:00:00+07:00,1114.4555205796344,1126.2362343278335,1067.332665586838,1073.2230224609375,26034000,0.0,0.0
2007-08-31 00:00:00+07:00,1085.0035649540614,1102.6746327871895,1067.3324971209333,1090.8939208984375,20551500,0.0,0.0
2007-09-03 00:00:00+07:00,1090.894067094354,1108.5651372956665,1085.0037103605832,1096.784423828125,21104000,0.0,0.0
2007-09-04 00:00:00+07:00,1096.784423828125,1108.5651372956665,1085.0037103605832,1096.784423828125,9172500,0.0,0.0
2007-09-05 00:00:00+07:00,1102.6749560760097,1102.6749560760097,1073.2231677192788,1079.113525390625,12563500,0.0,0.0
2007-09-06 00:00:00+07:00,1067.3328100479325,1090.8942407333172,1067.3328100479325,1079.113525390625,17565000,0.0,0.0
2007-09-07 00:00:00+07:00,1079.1133550850234,1079.1133550850234,1055.5519281181014,1067.3326416015625,16214500,0.0,0.0
2007-09-10 00:00:00+07:00,1067.3326416015625,1067.3326416015625,1067.3326416015625,1067.3326416015625,15535000,0.0,0.0
2007-09-11 00:00:00+07:00,1049.6614990234375,1055.5518553591469,1043.771142687728,1049.6614990234375,7690500,0.0,0.0
2007-09-12 00:00:00+07:00,1055.552001953125,1061.4423591068814,1049.6616447993688,1055.552001953125,9522000,0.0,0.0
2007-09-13 00:00:00+07:00,1055.552001953125,1061.4423591068814,1043.7712876456126,1055.552001953125,6506000,0.0,0.0
2007-09-14 00:00:00+07:00,1061.4423556415836,1096.7844984487394,1055.5519985070575,1085.0037841796875,43670000,0.0,0.0
2007-09-17 00:00:00+07:00,1085.0037841796875,1096.7844984487394,1067.3327127761095,1085.0037841796875,11472000,0.0,0.0
2007-09-18 00:00:00+07:00,1073.2228530653094,1096.7842768428136,1067.3324971209333,1090.8939208984375,12134500,0.0,0.0
2007-09-19 00:00:00+07:00,1096.784350793496,1114.4554198180958,1090.8939944519627,1108.5650634765625,39036500,0.0,0.0
2007-09-20 00:00:00+07:00,1114.4554940294374,1114.4554940294374,1090.894067094354,1096.784423828125,8714500,0.0,0.0
2007-09-21 00:00:00+07:00,1096.7845640629066,1132.126708984375,1096.7845640629066,1132.126708984375,20252000,0.0,0.0
2007-09-24 00:00:00+07:00,1132.126708984375,1132.126708984375,1132.126708984375,1132.126708984375,36171000,0.0,0.0
2007-09-25 00:00:00+07:00,1160.9892603268215,1160.9892603268215,1132.1265136215884,1143.9072265625,36171000,0.0,0.0
2007-09-26 00:00:00+07:00,1143.907250826476,1149.797607421875,1138.0168942310772,1149.797607421875,74500,0.0,0.0
2007-09-27 00:00:00+07:00,1155.0989038563657,1155.0989038563657,1138.0168700920442,1143.9072265625,8243000,0.0,0.0
2007-09-28 00:00:00+07:00,1143.9072265625,1143.9072265625,1143.9072265625,1143.9072265625,14547000,0.0,0.0
2007-10-01 00:00:00+07:00,1138.0168942310772,1149.797607421875,1138.0168942310772,1149.797607421875,11655000,0.0,0.0
2007-10-02 00:00:00+07:00,1155.099092726586,1190.4412373281134,1155.099092726586,1178.6605224609375,67458000,0.0,0.0
2007-10-03 00:00:00+07:00,1187.4960348913862,1202.22192818121,1158.0442483117388,1172.7701416015625,45442500,0.0,0.0
2007-10-04 00:00:00+07:00,1172.7701416015625,1187.4960348913862,1158.0442483117388,1172.7701416015625,10377500,0.0,0.0
2007-10-05 00:00:00+07:00,1172.7701416015625,1172.7701416015625,1172.7701416015625,1172.7701416015625,26098500,0.0,0.0
2007-10-08 00:00:00+07:00,1187.495849609375,1187.495849609375,1172.7699586171952,1187.495849609375,18264000,0.0,0.0
2007-10-09 00:00:00+07:00,1172.7701373551185,1216.9478170646282,1172.7701373551185,1202.221923828125,26516000,0.0,0.0
2007-10-10 00:00:00+07:00,1202.221982027185,1246.3996638753176,1202.221982027185,1216.9478759765625,62662500,0.0,0.0
2007-10-11 00:00:00+07:00,1216.9478759765625,1231.6737699259402,1202.221982027185,1216.9478759765625,23522000,0.0,0.0
2007-10-17 00:00:00+07:00,1202.221982027185,1216.9478759765625,1187.4960880778074,1216.9478759765625,25248000,0.0,0.0
2007-10-18 00:00:00+07:00,1216.9478170646282,1231.6737103011315,1187.4960305916218,1202.221923828125,24482000,0.0,0.0
2007-10-19 00:00:00+07:00,1202.22192818121,1202.22192818121,1158.0442483117388,1172.7701416015625,13031500,0.0,0.0
2007-10-22 00:00:00+07:00,1172.7701416015625,1172.7701416015625,1172.7701416015625,1172.7701416015625,22858500,0.0,0.0
2007-10-23 00:00:00+07:00,1120.34593888523,1166.8797607421875,1120.34593888523,1166.8797607421875,19165500,0.0,0.0
2007-10-24 00:00:00+07:00,1178.660426846455,1190.4411407579637,1149.7976777632584,1155.0989990234375,17540500,0.0,0.0
2007-10-25 00:00:00+07:00,1166.8797104208106,1196.3314951361265,1160.9893534777475,1184.55078125,54826500,0.0,0.0
2007-10-26 00:00:00+07:00,1202.2217406015548,1216.9476315937345,1172.7699586171952,1187.495849609375,31048000,0.0,0.0
2007-10-29 00:00:00+07:00,1187.495849609375,1187.495849609375,1187.495849609375,1187.495849609375,30059500,0.0,0.0
2007-10-30 00:00:00+07:00,1216.9476320666943,1275.8511960583057,1216.9476320666943,1246.3994140625,69439000,0.0,0.0
2007-10-31 00:00:00+07:00,1246.399754075699,1289.9884033203125,1231.6738590606271,1289.9884033203125,55344000,0.0,0.0
2007-11-01 00:00:00+07:00,1304.714111328125,1334.1658971368863,1275.8513612355391,1304.714111328125,104370000,0.0,0.0
2007-11-02 00:00:00+07:00,1261.1254683311583,1304.714111328125,1246.3995754267778,1304.714111328125,41073000,0.0,0.0
2007-11-05 00:00:00+07:00,1289.9880514162926,1289.9880514162926,1246.3994140625,1246.3994140625,16771000,0.0,0.0
2007-11-06 00:00:00+07:00,1261.12548828125,1275.8513814185837,1246.3995951439165,1261.12548828125,10769000,0.0,0.0
2007-11-07 00:00:00+07:00,1275.8513612355391,1334.1658971368863,1261.1254683311583,1304.714111328125,55851000,0.0,0.0
2007-11-08 00:00:00+07:00,1275.8512395943446,1393.0693359375,1261.1253480939483,1393.0693359375,142633504,0.0,0.0
2007-11-09 00:00:00+07:00,1407.7952663243593,1554.4651497196587,1407.7952663243593,1539.7392578125,154624000,0.0,0.0
2007-11-12 00:00:00+07:00,1495.5616427259863,1583.327962050985,1466.1098577175974,1525.013427734375,70784496,0.0,0.0
2007-11-13 00:00:00+07:00,1525.013427734375,1525.013427734375,1525.013427734375,1525.013427734375,106891500,0.0,0.0
2007-11-14 00:00:00+07:00,1612.7796022570583,1627.5054934390987,1554.4650731761785,1568.6019287109375,49351000,0.0,0.0
2007-11-15 00:00:00+07:00,1583.32811929328,1627.505801193204,1554.4653671186627,1612.7799072265625,39801500,0.0,0.0
2007-11-16 00:00:00+07:00,1612.7799072265627,1612.7799072265627,1612.7799072265627,1612.7799072265625,55142000,0.0,0.0
2007-11-19 00:00:00+07:00,1642.2313344779886,1642.2313344779886,1510.287353515625,1510.287353515625,25760500,0.0,0.0
2007-11-20 00:00:00+07:00,1451.383965213403,1539.7393202385695,1393.069430896793,1525.013427734375,36073500,0.0,0.0
2007-11-21 00:00:00+07:00,1525.013427734375,1525.013427734375,1525.013427734375,1525.013427734375,11542500,0.0,0.0
2007-11-22 00:00:00+07:00,1436.6581400090997,1480.8358195911756,1422.5212825428357,1451.384033203125,13521500,0.0,0.0
2007-11-23 00:00:00+07:00,1451.3837898393995,1495.5614620138942,1451.3837898393995,1480.8355712890625,9257000,0.0,0.0
2007-11-26 00:00:00+07:00,1480.8355712890627,1480.8355712890627,1480.8355712890627,1480.8355712890625,17598500,0.0,0.0
2007-11-27 00:00:00+07:00,1495.5616427259863,1554.465212742764,1495.5616427259863,1525.013427734375,12702500,0.0,0.0
2007-11-28 00:00:00+07:00,1539.7394487787392,1539.7394487787392,1466.1099801110488,1495.561767578125,12594500,0.0,0.0
2007-11-29 00:00:00+07:00,1525.013427734375,1539.7393202385695,1495.5616427259863,1525.013427734375,11489000,0.0,0.0
2007-11-30 00:00:00+07:00,1525.0132434635573,1539.739134188389,1466.109680564231,1480.8355712890625,13463500,0.0,0.0
2007-12-03 00:00:00+07:00,1480.8360024341478,1495.5618974464205,1451.3842124096022,1466.110107421875,7126500,0.0,0.0
2007-12-04 00:00:00+07:00,1451.3837898393995,1480.8355712890627,1436.657899114568,1480.8355712890625,16579000,0.0,0.0
2007-12-05 00:00:00+07:00,1480.8356901838658,1539.7392578125,1466.1097982767071,1539.7392578125,20073500,0.0,0.0
2007-12-06 00:00:00+07:00,1568.6018681753249,1583.3277587890625,1539.7391225723993,1583.3277587890625,25802000,0.0,0.0
2007-12-07 00:00:00+07:00,1583.327771548362,1598.0536622807685,1510.287353515625,1510.287353515625,13314000,0.0,0.0
2007-12-10 00:00:00+07:00,1510.2874739981828,1568.6020059505308,1510.2874739981828,1539.7392578125,5479500,0.0,0.0
2007-12-11 00:00:00+07:00,1568.6018681753249,1583.3277587890625,1554.465013186137,1583.3277587890625,11867000,0.0,0.0
2007-12-12 00:00:00+07:00,1554.4652099609375,1568.6020667396651,1539.739317483096,1554.4652099609375,7017000,0.0,0.0
2007-12-13 00:00:00+07:00,1554.465212742764,1568.6020695467905,1510.2875352301808,1525.013427734375,5640500,0.0,0.0
2007-12-14 00:00:00+07:00,1525.013427734375,1525.013427734375,1525.013427734375,1525.013427734375,8717500,0.0,0.0
2007-12-17 00:00:00+07:00,1466.1096170886026,1480.8355071758726,1422.5209824302833,1436.6578369140625,8717500,0.0,0.0
2007-12-18 00:00:00+07:00,1436.6578369140625,1436.6578369140625,1436.6578369140625,1436.6578369140625,7836000,0.0,0.0
2007-12-19 00:00:00+07:00,1451.3837270013325,1451.3837270013325,1407.7950923430133,1436.6578369140625,10143000,0.0,0.0
2007-12-26 00:00:00+07:00,1436.6578369140625,1436.6578369140625,1436.6578369140625,1436.6578369140625,7588500,0.0,0.0
2007-12-27 00:00:00+07:00,1510.287661311663,1525.0135550452012,1466.1099801110488,1495.561767578125,8194500,0.0,0.0
2007-12-28 00:00:00+07:00,1480.8355720508118,1510.287353515625,1480.8355720508118,1510.287353515625,6669000,0.0,0.0
2007-12-31 00:00:00+07:00,1510.287353515625,1510.287353515625,1510.287353515625,1510.287353515625,0,0.0,0.0
2008-01-02 00:00:00+07:00,1510.287353515625,1510.287353515625,1510.287353515625,1510.287353515625,6801500,0.0,0.0
2008-01-03 00:00:00+07:00,1451.383965213403,1525.013427734375,1451.383965213403,1525.013427734375,5826000,0.0,0.0
2008-01-04 00:00:00+07:00,1525.013290812098,1598.053711075018,1510.2873996300575,1568.6019287109375,30787500,0.0,0.0
2008-01-07 00:00:00+07:00,1539.7394731520214,1642.2316951598455,1539.7394731520214,1612.7799072265625,32203500,0.0,0.0
2008-01-08 00:00:00+07:00,1627.5055368025226,1759.4495253091332,1627.5055368025226,1715.2718505859375,77065504,0.0,0.0
2008-01-09 00:00:00+07:00,1715.2720015422335,1876.6677874016332,1700.5461086718503,1861.94189453125,78379000,0.0,0.0
2008-01-14 00:00:00+07:00,1861.942045903261,1920.8456221735319,1759.4498231929897,1788.901611328125,63884500,0.0,0.0
2008-01-15 00:00:00+07:00,1832.490197778223,1861.9419849492008,1744.72387200871,1774.1756591796875,30523000,0.0,0.0
2008-01-16 00:00:00+07:00,1729.9977421603362,1759.4495253091332,1642.231428376921,1715.2718505859375,29028500,0.0,0.0
2008-01-17 00:00:00+07:00,1729.9980350578542,1818.3533994632605,1656.9576004827184,1788.901611328125,54181500,0.0,0.0
2008-01-18 00:00:00+07:00,1700.5461346498892,1803.6273863172707,1671.6833841830223,1759.44970703125,32905000,0.0,0.0
2008-01-21 00:00:00+07:00,1759.4498415326923,1788.9016299748198,1656.957617754089,1700.5462646484375,30452000,0.0,0.0
2008-01-22 00:00:00+07:00,1612.7800217441115,1612.7800217441115,1451.3842124096022,1466.110107421875,38434500,0.0,0.0
2008-01-23 00:00:00+07:00,1612.7795400165376,1656.9572118577503,1539.7391225723993,1583.3277587890625,53378500,0.0,0.0
2008-01-24 00:00:00+07:00,1612.7799717038044,1671.683549925273,1598.0540771484375,1598.0540771484375,59271500,0.0,0.0
2008-01-25 00:00:00+07:00,1642.2316261831231,1671.683412879377,1612.7798394868692,1656.95751953125,45590500,0.0,0.0
2008-01-28 00:00:00+07:00,1642.2313846211391,1642.2313846211391,1539.7391819941383,1568.6019287109375,33078000,0.0,0.0
2008-01-29 00:00:00+07:00,1583.32811929328,1642.2316951598455,1568.6022253266385,1612.7799072265625,41893000,0.0,0.0
2008-01-30 00:00:00+07:00,1612.7800215032898,1642.2318115234377,1583.3282314831422,1642.2318115234375,27447000,0.0,0.0
2008-01-31 00:00:00+07:00,1642.2316261831231,1686.4093062275042,1627.505732834996,1656.95751953125,54607500,0.0,0.0
2008-02-01 00:00:00+07:00,1671.683412879377,1700.546163841706,1627.505732834996,1656.95751953125,23599000,0.0,0.0
2008-02-04 00:00:00+07:00,1671.683412879377,1700.546163841706,1656.95751953125,1656.95751953125,24700000,0.0,0.0
2008-02-05 00:00:00+07:00,1642.2317235330252,1744.7239473116285,1642.2317235330252,1700.5462646484375,46406500,0.0,0.0
2008-02-06 00:00:00+07:00,1612.7798394868692,1656.95751953125,1612.7798394868692,1656.95751953125,29585500,0.0,0.0
2008-02-11 00:00:00+07:00,1612.7796022570583,1642.2313846211391,1568.6019287109373,1568.6019287109375,13879000,0.0,0.0
2008-02-12 00:00:00+07:00,1598.0540771484375,1598.0540771484375,1568.6022880377031,1598.0540771484375,10448000,0.0,0.0
2008-02-13 00:00:00+07:00,1627.5052490234375,1642.2311379939717,1612.7793600529033,1627.5052490234375,15474500,0.0,0.0
2008-02-14 00:00:00+07:00,1656.95751953125,1700.546163841706,1642.2316261831231,1656.95751953125,23627000,0.0,0.0
2008-02-15 00:00:00+07:00,1642.2318115234377,1671.6836015435854,1612.7800215032898,1642.2318115234375,26695000,0.0,0.0
2008-02-18 00:00:00+07:00,1642.2311379939717,1656.9570269645058,1612.7793600529033,1627.5052490234375,8953500,0.0,0.0
2008-02-19 00:00:00+07:00,1656.95751953125,1656.95751953125,1642.2316261831231,1656.95751953125,6305500,0.0,0.0
2008-02-20 00:00:00+07:00,1671.68291593504,1671.68291593504,1612.7793600529033,1627.5052490234375,8343000,0.0,0.0
2008-02-21 00:00:00+07:00,1642.2311379939717,1642.2311379939717,1612.7793600529033,1627.5052490234375,15584500,0.0,0.0
2008-02-22 00:00:00+07:00,1612.7799072265627,1642.2316951598455,1583.32811929328,1612.7799072265625,15663000,0.0,0.0
2008-02-25 00:00:00+07:00,1627.505732834996,1656.95751953125,1598.053946138742,1656.95751953125,23138000,0.0,0.0
2008-02-26 00:00:00+07:00,1671.6829833984375,1686.408872963258,1642.2312042687963,1671.6829833984375,30205500,0.0,0.0
2008-02-27 00:00:00+07:00,1686.4091621479454,1759.449586914395,1686.4091621479454,1729.997802734375,74699000,0.0,0.0
2008-02-28 00:00:00+07:00,1715.2720848377326,1803.6274463506652,1715.2720848377326,1774.1756591796875,71674496,0.0,0.0
2008-02-29 00:00:00+07:00,1774.1754168835316,1774.1754168835316,1700.545959011539,1715.2718505859375,22720500,0.0,0.0
